12.5354166030884,35.5148620605470
12.5351390838622,35.5148620605470
12.5351390838622,35.5145835876466
12.5340270996093,35.5145835876466
12.5340270996093,35.5148620605470
12.5329170227051,35.5148620605470
12.5329170227051,35.5151405334474
12.5331945419313,35.5151405334474
12.5331945419313,35.5154151916504
12.5323610305787,35.5154151916504
12.5323610305787,35.5151405334474
12.5318050384522,35.5151405334474
12.5318050384522,35.5154151916504
12.5315265655518,35.5154151916504
12.5315265655518,35.5151405334474
12.5312490463257,35.5151405334474
12.5312490463257,35.5148620605470
12.5295829772949,35.5148620605470
12.5295829772949,35.5156936645508
12.5290288925172,35.5156936645508
12.5290288925172,35.5159721374512
12.5287513732911,35.5159721374512
12.5287513732911,35.5156936645508
12.5284729003907,35.5156936645508
12.5284729003907,35.5154151916504
12.5281953811647,35.5154151916504
12.5281953811647,35.5156936645508
12.5279169082643,35.5156936645508
12.5279169082643,35.5158462524415
12.5279169082643,35.5159721374512
12.5273609161378,35.5159721374512
12.5273609161378,35.5162506103515
12.5256948471070,35.5162506103515
12.5256948471070,35.5165290832519
12.5251388549805,35.5165290832519
12.5251388549805,35.5168037414553
12.5240287780761,35.5168037414553
12.5240287780761,35.5170822143557
12.5237512588500,35.5170822143557
12.5237512588500,35.5168037414553
12.5234050750733,35.5168037414553
12.5231943130493,35.5168647766114
12.5231943130493,35.5170822143557
12.5229158401489,35.5170822143557
12.5229158401489,35.5173606872559
12.5226383209228,35.5173606872559
12.5226383209228,35.5170822143557
12.5224399566650,35.5170822143557
12.5218057632447,35.5170822143557
12.5218057632447,35.5172653198242
12.5218057632447,35.5173606872559
12.5215282440186,35.5173606872559
12.5215282440186,35.5170822143557
12.5212497711183,35.5170822143557
12.5212497711183,35.5168037414553
12.5215282440186,35.5168037414553
12.5215282440186,35.5165290832519
12.5209722518921,35.5165290832519
12.5209722518921,35.5168037414553
12.5206937789918,35.5168037414553
12.5206937789918,35.5170822143557
12.5204162597657,35.5170822143557
12.5204162597657,35.5176658630372
12.5204162597657,35.5179176330566
12.5195446014404,35.5179176330566
12.5190277099609,35.5179176330566
12.5190277099609,35.5180664062502
12.5190277099609,35.5181961059572
12.5187501907349,35.5181961059572
12.5187501907349,35.5184707641602
12.5184717178345,35.5184707641602
12.5184717178345,35.5187492370606
12.5181941986084,35.5187492370606
12.5181941986084,35.5190277099610
12.5179157257080,35.5190277099610
12.5179157257080,35.5195846557619
12.5176401138307,35.5195846557619
12.5176401138307,35.5204162597659
12.5173597335815,35.5204162597659
12.5173597335815,35.5209732055665
12.5176401138307,35.5209732055665
12.5176401138307,35.5212516784669
12.5173597335815,35.5212516784669
12.5173597335815,35.5215263366701
12.5179157257080,35.5215263366701
12.5179157257080,35.5218048095703
12.5181941986084,35.5218048095703
12.5181941986084,35.5220832824707
12.5187501907349,35.5220832824707
12.5187501907349,35.5223617553711
12.5190277099609,35.5223617553711
12.5190277099609,35.5226402282714
12.5195837020874,35.5226402282714
12.5195837020874,35.5223617553711
12.5198621749878,35.5223617553711
12.5198621749878,35.5231933593752
12.5201377868653,35.5231933593752
12.5201377868653,35.5234718322756
12.5204162597657,35.5234718322756
12.5204162597657,35.5237503051758
12.5206937789918,35.5237503051758
12.5206937789918,35.5240287780762
12.5209722518921,35.5240287780762
12.5209722518921,35.5243072509766
12.5212497711183,35.5243072509766
12.5212497711183,35.5245819091798
12.5218057632447,35.5245819091798
12.5218057632447,35.5251388549805
12.5220823287963,35.5251388549805
12.5220823287963,35.5254173278809
12.5223598480224,35.5254173278809
12.5223598480224,35.5256958007815
12.5226383209228,35.5256958007815
12.5226383209228,35.5259704589843
12.5240287780761,35.5259704589843
12.5240287780761,35.5262489318849
12.5237512588500,35.5262489318849
12.5237512588500,35.5270843505862
12.5240287780761,35.5270843505862
12.5240287780761,35.5273628234864
12.5243043899536,35.5273628234864
12.5243043899536,35.5270843505862
12.5245819091797,35.5270843505862
12.5245819091797,35.5279159545900
12.5248603820801,35.5279159545900
12.5248603820801,35.5281944274902
12.5250358581543,35.5281944274902
12.5251388549805,35.5281982421876
12.5251388549805,35.5284729003906
12.5276393890382,35.5284729003906
12.5276393890382,35.5290260314944
12.5290288925172,35.5290260314944
12.5290288925172,35.5287513732910
12.5295829772949,35.5287513732910
12.5295829772949,35.5284729003906
12.5298614501953,35.5284729003906
12.5298614501953,35.5287513732910
12.5301389694214,35.5287513732910
12.5301389694214,35.5290260314944
12.5304174423218,35.5290260314944
12.5304174423218,35.5293045043948
12.5306930541993,35.5293045043948
12.5306930541993,35.5290260314944
12.5309734344482,35.5290260314944
12.5309734344482,35.5293045043948
12.5312490463257,35.5293045043948
12.5312490463257,35.5290260314944
12.5315265655518,35.5290260314944
12.5315265655518,35.5293045043948
12.5318050384522,35.5293045043948
12.5318050384522,35.5295829772952
12.5340270996093,35.5295829772952
12.5340270996093,35.5290260314944
12.5343046188354,35.5290260314944
12.5343046188354,35.5295829772952
12.5345830917358,35.5295829772952
12.5345830917358,35.5293045043948
12.5351390838622,35.5293045043948
12.5351390838622,35.5295829772952
12.5354166030884,35.5295829772952
12.5354166030884,35.5298614501955
12.5376396179200,35.5298614501955
;
12.3215265274049,35.5531959533693
12.3215265274049,35.5529174804688
12.3218050003052,35.5529174804688
12.3218050003052,35.5526390075684
12.3220834732056,35.5526390075684
12.3220834732056,35.5523605346680
12.3223590850830,35.5523605346680
12.3223590850830,35.5509719848633
12.3220834732056,35.5509719848633
12.3220834732056,35.5506935119629
12.3218050003052,35.5506935119629
12.3218050003052,35.5504150390625
12.3212490081788,35.5504150390625
12.3212490081788,35.5501403808595
12.3201389312744,35.5501403808595
12.3201389312744,35.5504150390625
12.3195829391480,35.5504150390625
12.3195829391480,35.5523605346680
12.3198614120483,35.5523605346680
12.3198614120483,35.5526390075684
12.3204174041748,35.5526390075684
12.3204174041748,35.5531959533693
12.3215265274049,35.5531959533693
;
12.8768053054810,35.8762512207034
12.8768053054810,35.8759727478030
12.8779172897339,35.8759727478030
12.8779172897339,35.8754158020020
12.8781948089600,35.8754158020020
12.8781948089600,35.8748626708986
12.8784732818604,35.8748626708986
12.8784732818604,35.8745841979982
12.8787508010865,35.8745841979982
12.8787508010865,35.8743057250977
12.8790273666383,35.8743057250977
12.8790273666383,35.8740272521973
12.8795833587648,35.8740272521973
12.8795833587648,35.8737487792969
12.8806953430175,35.8737487792969
12.8806953430175,35.8731956481935
12.8809709548950,35.8731956481935
12.8809709548950,35.8726387023925
12.8812513351440,35.8726387023925
12.8812513351440,35.8720817565918
12.8809709548950,35.8720817565918
12.8809709548950,35.8715286254884
12.8806953430175,35.8715286254884
12.8806953430175,35.8709716796876
12.8804168701171,35.8709716796876
12.8804168701171,35.8704185485842
12.8801393508911,35.8704147338870
12.8801393508911,35.8698616027834
12.8798608779907,35.8698616027834
12.8798608779907,35.8695831298830
12.8801393508911,35.8695831298830
12.8801393508911,35.8693046569827
12.8804168701171,35.8693046569827
12.8804168701171,35.8687515258789
12.8806953430175,35.8687515258789
12.8806953430175,35.8684730529787
12.8809709548950,35.8684730529787
12.8809709548950,35.8681945800783
12.8820829391480,35.8681945800783
12.8820829391480,35.8679161071777
12.8823614120483,35.8679161071777
12.8823614120483,35.8662490844726
12.8812513351440,35.8662490844726
12.8812513351440,35.8659706115723
12.8815269470215,35.8659706115723
12.8815269470215,35.8654174804688
12.8818054199219,35.8654174804688
12.8818054199219,35.8651390075685
12.8820829391480,35.8651390075685
12.8820829391480,35.8648605346681
12.8823614120483,35.8648605346681
12.8823614120483,35.8643074035645
12.8826389312745,35.8643074035645
12.8826389312745,35.8637504577639
12.8829174041749,35.8637504577639
12.8829174041749,35.8634719848635
12.8834733963013,35.8634719848635
12.8834733963013,35.8626403808594
12.8831949234009,35.8626403808594
12.8831930160524,35.8620834350588
12.8829174041749,35.8620834350588
12.8829174041749,35.8618049621584
12.8826389312745,35.8618049621584
12.8826389312745,35.8615264892578
12.8829174041749,35.8615264892578
12.8829174041749,35.8612518310550
12.8834733963013,35.8612518310550
12.8834733963013,35.8609733581546
12.8837490081788,35.8609733581546
12.8837490081788,35.8604164123536
12.8840265274049,35.8604164123536
12.8840265274049,35.8593063354493
12.8843050003053,35.8593063354493
12.8843050003053,35.8581962585449
12.8840265274049,35.8581962585449
12.8840265274049,35.8570823669436
12.8837490081788,35.8570823669436
12.8837490081788,35.8562507629395
12.8834733963013,35.8562507629395
12.8834733963013,35.8559722900391
12.8831949234009,35.8559722900391
12.8831930160524,35.8556938171388
12.8829174041749,35.8556938171388
12.8829174041749,35.8554153442385
12.8826389312745,35.8554153442385
12.8826389312745,35.8551406860353
12.8823614120483,35.8551406860353
12.8823614120483,35.8548622131351
12.8820829391480,35.8548622131351
12.8820829391480,35.8543052673341
12.8801393508911,35.8543052673341
12.8801393508911,35.8545837402347
12.8795833587648,35.8545837402347
12.8795833587648,35.8548622131351
12.8765287399292,35.8548622131351
12.8765287399292,35.8551406860353
12.8737506866456,35.8551406860353
12.8737506866456,35.8554153442385
12.8734722137452,35.8554153442385
12.8734722137452,35.8559722900391
12.8731937408448,35.8559722900391
12.8731937408448,35.8565292358398
12.8723602294923,35.8565292358398
12.8723602294923,35.8559722900391
12.8720836639405,35.8559722900391
12.8720836639405,35.8556938171388
12.8701381683350,35.8556938171388
12.8701381683350,35.8554153442385
12.8687496185303,35.8554153442385
12.8687496185303,35.8551406860353
12.8665275573732,35.8551406860353
12.8665275573732,35.8548622131351
12.8654155731202,35.8548622131351
12.8654155731202,35.8551406860353
12.8651380538941,35.8551406860353
12.8651380538941,35.8554153442385
12.8648624420166,35.8554153442385
12.8648624420166,35.8556938171388
12.8645839691162,35.8556938171388
12.8645839691162,35.8559722900391
12.8640279769897,35.8559722900391
12.8640279769897,35.8556938171388
12.8637504577637,35.8556938171388
12.8637504577637,35.8554153442385
12.8604154586793,35.8554153442385
12.8604154586793,35.8551406860353
12.8601398468018,35.8551406860353
12.8601398468018,35.8545837402347
12.8593053817750,35.8545837402347
12.8593053817750,35.8548622131351
12.8581953048706,35.8548622131351
12.8581953048706,35.8551406860353
12.8573608398438,35.8551406860353
12.8573608398438,35.8556938171388
12.8570833206177,35.8556938171388
12.8570833206177,35.8562507629395
12.8568048477173,35.8562507629395
12.8568048477173,35.8570823669436
12.8565273284912,35.8570823669436
12.8565273284912,35.8576393127444
12.8562488555908,35.8576393127444
12.8562488555908,35.8584709167482
12.8559732437135,35.8584709167482
12.8559732437135,35.8590278625489
12.8556947708131,35.8590278625489
12.8556947708131,35.8595848083497
12.8554172515870,35.8595848083497
12.8554172515870,35.8601379394531
12.8551387786866,35.8601379394531
12.8551387786866,35.8604164123536
12.8548612594605,35.8604164123536
12.8548612594605,35.8606948852540
12.8545827865602,35.8606948852540
12.8545827865602,35.8612518310550
12.8543052673340,35.8612518310550
12.8543052673340,35.8615264892578
12.8540267944337,35.8615264892578
12.8540267944337,35.8618049621584
12.8529167175293,35.8618049621584
12.8529167175293,35.8620834350588
12.8523607254028,35.8620834350588
12.8523607254028,35.8626403808594
12.8520832061768,35.8626403808594
12.8520832061768,35.8637504577639
12.8529167175293,35.8637504577639
12.8529167175293,35.8634719848635
12.8531951904297,35.8634719848635
12.8531951904297,35.8629150390627
12.8534708023072,35.8629150390627
12.8534727096558,35.8626403808594
12.8537511825562,35.8626403808594
12.8537511825562,35.8640289306643
12.8534708023072,35.8640289306643
12.8534708023072,35.8643074035645
12.8531951904297,35.8643074035645
12.8531951904297,35.8648605346681
12.8529167175293,35.8648605346681
12.8529167175293,35.8654174804688
12.8531951904297,35.8654174804688
12.8531951904297,35.8662490844726
12.8534708023072,35.8662490844726
12.8534708023072,35.8670845031739
12.8518047332764,35.8670845031739
12.8518047332764,35.8668060302736
12.8512487411499,35.8668060302736
12.8512487411499,35.8665275573730
12.8506946563720,35.8665275573730
12.8506946563720,35.8662490844726
12.8481950759888,35.8662490844726
12.8481950759888,35.8670845031739
12.8484725952149,35.8670845031739
12.8484725952149,35.8673629760745
12.8487510681153,35.8673629760745
12.8487510681153,35.8679161071777
12.8490285873414,35.8679161071777
12.8490285873414,35.8687515258789
12.8487510681153,35.8687515258789
12.8487510681153,35.8695831298830
12.8484725952149,35.8695831298830
12.8484725952149,35.8704185485842
12.8487510681153,35.8704185485842
12.8487510681153,35.8709716796876
12.8498611450196,35.8709716796876
12.8498611450196,35.8712501525880
12.8509731292726,35.8712501525880
12.8509731292726,35.8715286254884
12.8518047332764,35.8715286254884
12.8518047332764,35.8718070983887
12.8526391983032,35.8718070983887
12.8526391983032,35.8720817565918
12.8531951904297,35.8720817565918
12.8531951904297,35.8723602294922
12.8537511825562,35.8723602294922
12.8537511825562,35.8726387023925
12.8545827865602,35.8726387023925
12.8545827865602,35.8729171752929
12.8551387786866,35.8729171752929
12.8551387786866,35.8731956481935
12.8556947708131,35.8731956481935
12.8556947708131,35.8734741210939
12.8559732437135,35.8734741210939
12.8559732437135,35.8737487792969
12.8562488555908,35.8737487792969
12.8562488555908,35.8740272521973
12.8565273284912,35.8740272521973
12.8565273284912,35.8743057250977
12.8568048477173,35.8743057250977
